0.061022	3.539037	0.530093	1.687726	0.393824
0.061050	3.539686	0.534959	1.688699	0.393824
0.061078	3.540335	0.540799	1.687401	0.394798
0.061105	3.540011	0.547288	1.687401	0.393175
0.061133	3.542931	0.555075	1.686428	0.392526
0.061161	3.540335	0.564484	1.685455	0.393500
0.061189	3.541633	0.568053	1.686428	0.394149
0.061216	3.541633	0.580058	1.686428	0.392851
0.061244	3.541633	0.588818	1.687077	0.393500
0.061272	3.542931	0.596280	1.687401	0.393175
0.061300	3.543904	0.604391	1.687401	0.393824
0.061327	3.534495	0.608609	1.686103	0.391553
0.061355	3.544877	0.612178	1.686752	0.392202
0.061383	3.542931	0.614449	1.686428	0.393824
0.061411	3.548122	0.624507	1.687401	0.391229
0.061438	3.549744	0.633592	1.686752	0.392526
0.061466	3.543255	0.640730	1.686103	0.394149
0.061494	3.547149	0.643325	1.686428	0.392526
0.061522	3.546824	0.647219	1.685455	0.390904
0.061549	3.545526	0.652085	1.686103	0.392202
0.061577	3.544553	0.660845	1.685455	0.392851
0.061605	3.550718	0.670579	1.686428	0.393175
0.061633	3.551042	0.678366	1.686428	0.391878
0.061660	3.550069	0.686477	1.687401	0.396095
0.061688	3.540660	0.692641	1.686103	0.396095
0.061716	3.551366	0.697832	1.684806	0.392851
0.061744	3.546824	0.703348	1.685455	0.393500
0.061771	3.549420	0.709513	1.685130	0.392851
0.061799	3.549095	0.713730	1.686103	0.397718
0.061827	3.549420	0.719571	1.686752	0.393824
0.061855	3.550718	0.729628	1.687401	0.392851
0.061882	3.553313	0.738389	1.687077	0.395122
0.061910	3.554935	0.749095	1.686752	0.396744
0.061938	3.552989	0.752340	1.684157	0.394149
0.061966	3.551691	0.758829	1.685779	0.392526
0.061993	3.554611	0.766291	1.685455	0.396420
0.062021	3.554286	0.775051	1.684806	0.393175
0.062049	3.563371	0.783487	1.686428	0.393500
0.062077	3.552989	0.788678	1.687401	0.391878
0.062104	3.554286	0.797114	1.687077	0.392202
0.062132	3.554935	0.803278	1.686752	0.393500
0.062160	3.559153	0.812038	1.686103	0.390580
0.062188	3.555260	0.819176	1.683832	0.393500
0.062215	3.557531	0.825016	1.686103	0.393824
0.062243	3.557207	0.830856	1.685455	0.391229
0.062271	3.558504	0.840914	1.686428	0.390255
0.062299	3.556558	0.847403	1.687401	0.392851
0.062326	3.557855	0.851946	1.686103	0.393175
0.062354	3.558180	0.860381	1.685130	0.392526
0.062382	3.559478	0.869790	1.685779	0.392851
0.062410	3.563371	0.877901	1.685779	0.393500
0.062437	3.556882	0.889906	1.686103	0.393500
0.062465	3.561100	0.903533	1.685779	0.391229
0.062493	3.563047	0.919431	1.689997	0.393175
0.062521	3.564020	0.931435	1.684481	0.382469
0.062548	3.560451	0.944738	1.685455	0.392202
0.062576	3.566291	0.955769	1.685130	0.394473
0.062604	3.541633	0.965178	1.685130	0.393175
0.062632	3.563371	0.963880	1.685130	0.391229
0.062659	3.561100	0.973289	1.684157	0.392851
0.062687	3.562073	0.977507	1.683832	0.392526
0.062715	3.562398	0.979454	1.684806	0.400313
0.062743	3.563696	0.984969	1.684481	0.393175
0.062770	3.564993	0.989187	1.683508	0.392202
0.062798	3.562073	0.994703	1.684806	0.393824
0.062826	3.566616	1.007032	1.684806	0.396095
0.062854	3.565642	1.010601	1.685130	0.393824
0.062881	3.565967	1.016765	1.684806	0.394473
0.062909	3.564669	1.021308	1.684806	0.384740
0.062937	3.564344	1.026499	1.684806	0.395771
0.062965	3.593221	1.032663	1.683183	0.393175
0.062992	3.569211	1.039477	1.683508	0.392202
0.063020	3.569860	1.050184	1.683832	0.391553
0.063048	3.567589	1.052779	1.689997	0.392851
0.063076	3.568238	1.060242	1.685130	0.392526
0.063103	3.569211	1.064784	1.684157	0.391553
0.063131	3.569860	1.070299	1.684157	0.392526
0.063159	3.586407	1.072571	1.681561	0.394149
0.063187	3.569211	1.080033	1.683508	0.393824
0.063214	3.569536	1.076464	1.683832	0.391229
0.063242	3.571482	1.078735	1.689997	0.392851
0.063270	3.567265	1.084900	1.684481	0.378575
0.063298	3.567913	1.090415	1.684157	0.390904
0.063325	3.571482	1.094633	1.683832	0.391553
0.063353	3.585758	1.099824	1.683508	0.391229
0.063381	3.570833	1.110856	1.682859	0.391553
0.063409	3.575700	1.109882	1.686752	0.391878
0.063436	3.575051	1.114749	1.685455	0.392202
0.063464	3.573105	1.119940	1.683508	0.388309
0.063492	3.571807	1.123834	1.683508	0.393500
0.063520	3.584136	1.128376	1.683832	0.391878
0.063547	3.573105	1.132269	1.681561	0.392851
0.063575	3.575700	1.139731	1.683183	0.392851
0.063603	3.574402	1.139731	1.682210	0.392202
0.063631	3.574727	1.143625	1.680263	0.392526
0.063658	3.578620	1.146545	1.683832	0.383117
0.063686	3.579269	1.149789	1.682859	0.394149
0.063714	3.578620	1.153358	1.683183	0.391878
0.063742	3.570833	1.155305	1.682859	0.391229
0.063769	3.580243	1.160821	1.683508	0.394798
0.063797	3.577647	1.156603	1.682859	0.392202
0.063825	3.577647	1.157252	1.677019	0.391553
0.063853	3.580567	1.158874	1.681886	0.390580
0.063880	3.582189	1.160172	1.682534	0.393824
0.063908	3.580891	1.162443	1.683832	0.393175
0.063936	3.558180	1.162443	1.683508	0.392202
0.063964	3.582838	1.165038	1.682210	0.391229
0.063991	3.581865	1.159847	1.682210	0.391553
0.064019	3.579269	1.164390	1.691619	0.392526
0.064047	3.583163	1.164065	1.681561	0.394473
0.064075	3.585109	1.164390	1.682859	0.390580
0.064102	3.585434	1.163416	1.682534	0.392202
0.064130	3.590625	1.163741	1.681561	0.392202
0.064158	3.584785	1.166012	1.682534	0.389931
0.064186	3.583487	1.173150	1.681886	0.389931
0.064213	3.585758	1.163416	1.679939	0.392526
0.064241	3.584136	1.163416	1.685130	0.391229
0.064269	3.588354	1.161794	1.682859	0.399340
0.064297	3.587380	1.161470	1.683832	0.392851
0.064324	3.584785	1.160496	1.682534	0.392851
0.064352	3.597763	1.160172	1.682859	0.391229
0.064380	3.591923	1.151412	1.682210	0.392851
0.064408	3.587705	1.159847	1.684806	0.389606
0.064435	3.592247	1.157252	1.683508	0.391553
0.064463	3.589976	1.156278	1.684157	0.387011
0.064491	3.589003	1.153034	1.682210	0.392851
0.064519	3.588354	1.151736	1.683183	0.393824
0.064546	3.587380	1.152709	1.682210	0.393824
0.064574	3.593870	1.150763	1.682534	0.393175
0.064602	3.591598	1.147843	1.682859	0.393824
0.064630	3.593870	1.146220	1.682210	0.392851
0.064657	3.592896	1.140705	1.683508	0.390255
0.064685	3.594843	1.139083	1.683183	0.393175
0.064713	3.593545	1.135514	1.681561	0.392202
0.064741	3.592247	1.131945	1.680588	0.392851
0.064768	3.592247	1.130647	1.682534	0.391553
0.064796	3.594843	1.126105	1.684157	0.391878
0.064824	3.596141	1.124482	1.681561	0.394149
0.064852	3.597438	1.119940	1.683832	0.390904
0.064879	3.593221	1.112478	1.683508	0.394149
0.064907	3.596790	1.111180	1.683183	0.392202
0.064935	3.592896	1.106313	1.682534	0.392202
0.064963	3.599061	1.102744	1.683183	0.392526
0.064990	3.595492	1.098202	1.683183	0.388309
0.065018	3.598412	1.095931	1.684157	0.392202
0.065046	3.597438	1.094633	1.684157	0.392851
0.065074	3.606523	1.091713	1.682534	0.391229
0.065101	3.601656	1.088144	1.682859	0.390904
0.065129	3.599061	1.081331	1.684157	0.391229
0.065157	3.596790	1.081655	1.683508	0.391553
0.065185	3.605550	1.077113	1.684157	0.390255
0.065212	3.604576	1.075491	1.685779	0.390580
0.065240	3.599710	1.071922	1.684481	0.391229
0.065268	3.601981	1.067379	1.684157	0.391878
0.065296	3.601656	1.060566	1.683832	0.389606
0.065323	3.603279	1.061215	1.680588	0.393175
0.065351	3.603603	1.056024	1.683183	0.391878
0.065379	3.602630	1.049210	1.683508	0.389931
0.065407	3.603603	1.046290	1.684481	0.392202
0.065434	3.604576	1.042721	1.685779	0.391878
0.065462	3.603603	1.038828	1.685130	0.395447
0.065490	3.604252	1.035908	1.684157	0.393500
0.065518	3.606848	1.034286	1.684157	0.391553
0.065545	3.606848	1.030068	1.683508	0.391229
0.065573	3.609443	1.027472	1.684481	0.394473
0.065601	3.606199	1.021957	1.684806	0.391878
0.065629	3.605225	1.018063	1.684806	0.392851
0.065656	3.610417	1.013197	1.685455	0.389282
0.065684	3.606848	1.006059	1.684481	0.391878
0.065712	3.606523	1.002165	1.684806	0.390580
0.065740	3.611390	0.998921	1.683832	0.391229
0.065767	3.609768	0.996650	1.683183	0.394798
0.065795	3.611065	0.994378	1.684157	0.392202
0.065823	3.608145	0.991134	1.685130	0.391229
0.065851	3.609119	0.989512	1.686103	0.391878
0.065878	3.611065	0.987565	1.684481	0.391229
0.065906	3.611390	0.982698	1.685455	0.391553
0.065934	3.609443	0.978156	1.684806	0.392202
0.065962	3.608470	0.972640	1.685130	0.392526
0.065989	3.612039	0.970694	1.686103	0.394798
0.066017	3.612363	0.967125	1.686103	0.392851
0.066045	3.611714	0.964529	1.686428	0.395122
0.066073	3.616906	0.961609	1.687077	0.393824
0.066100	3.613012	0.959338	1.686103	0.390904
0.066128	3.613661	0.952849	1.684157	0.389931
0.066156	3.613661	0.944738	1.683508	0.394473
0.066184	3.620475	0.937600	1.684806	0.392202
0.066211	3.619177	0.932409	1.685455	0.392202
0.066239	3.615932	0.927218	1.686103	0.390904
0.066267	3.613337	0.923324	1.682859	0.391553
0.066295	3.617230	0.920404	1.684481	0.391878
0.066322	3.616581	0.917809	1.685779	0.390904
0.066350	3.618203	0.912617	1.684481	0.392202
0.066378	3.618528	0.907426	1.684806	0.394798
0.066406	3.625017	0.902235	1.685130	0.392202
0.066433	3.617554	0.898342	1.685455	0.392202
0.066461	3.618528	0.893475	1.685455	0.392851
0.066489	3.620475	0.891204	1.684157	0.391553
0.066517	3.620475	0.886662	1.684481	0.393824
0.066544	3.621772	0.884390	1.683183	0.390255
0.066572	3.621772	0.880173	1.685130	0.391229
0.066600	3.618203	0.878550	1.685455	0.395771
0.066628	3.619826	0.872710	1.687077	0.390255
0.066655	3.621772	0.868492	1.685779	0.391229
0.066683	3.619177	0.865897	1.685779	0.392526
0.066711	3.625341	0.859083	1.685130	0.393500
0.066739	3.623395	0.854541	1.686103	0.393500
0.066766	3.622746	0.850323	1.685455	0.392202
0.066794	3.625666	0.846105	1.685779	0.391878
0.066822	3.625666	0.844808	1.686103	0.391878
0.066850	3.623719	0.841239	1.685779	0.391229
0.066877	3.622421	0.838319	1.684806	0.391229
0.066905	3.628586	0.835399	1.684806	0.391553
0.066933	3.631181	0.833128	1.684806	0.391553
0.066961	3.625017	0.828261	1.684806	0.392202
0.066988	3.626639	0.825665	1.686428	0.389931
0.067016	3.628910	0.824043	1.687077	0.391878
0.067044	3.625990	0.824043	1.686428	0.390904
0.067072	3.629884	0.822421	1.686752	0.389282
0.067099	3.626964	0.819825	1.686752	0.391553
0.067127	3.629884	0.813012	1.686103	0.392202
0.067155	3.628586	0.812687	1.686103	0.390580
0.067183	3.625017	0.808469	1.686428	0.389606
0.067210	3.632804	0.805549	1.687077	0.393500
0.067238	3.631830	0.803603	1.687726	0.388958
0.067266	3.626315	0.801656	1.685455	0.391553
0.067294	3.631830	0.796789	1.686103	0.391553
0.067321	3.636048	0.791598	1.685455	0.391229
0.067349	3.629884	0.786407	1.685779	0.395771
0.067377	3.633453	0.787705	1.687401	0.391229
0.067405	3.634101	0.779918	1.687401	0.392851
0.067432	3.632155	0.778296	1.687726	0.394149
0.067460	3.633777	0.776998	1.687401	0.394473
0.067488	3.633777	0.774727	1.687077	0.392202
0.067516	3.633128	0.772131	1.686752	0.392851
0.067543	3.636373	0.768238	1.686428	0.392202
0.067571	3.633777	0.767264	1.686103	0.388633
0.067599	3.634750	0.757207	1.686752	0.391553
0.067627	3.635399	0.752664	1.687077	0.391553
0.067654	3.636048	0.748771	1.687726	0.394149
0.067682	3.635724	0.743904	1.687401	0.391229
0.067710	3.637995	0.740984	1.689023	0.390580
0.067738	3.647080	0.738064	1.687401	0.391553
0.067765	3.637995	0.735469	1.687726	0.389606
0.067793	3.638644	0.733846	1.686103	0.391878
0.067821	3.639293	0.729953	1.687726	0.391229
0.067849	3.636373	0.726708	1.684481	0.390580
0.067876	3.640915	0.723139	1.687401	0.391229
0.067904	3.639942	0.719246	1.686428	0.392526
0.067932	3.640266	0.714704	1.687726	0.390904
0.067960	3.641888	0.713730	1.687726	0.391878
0.067987	3.634750	0.710162	1.688375	0.390580
0.068015	3.642537	0.707566	1.687726	0.389931
0.068043	3.643835	0.704646	1.688699	0.390255
0.068071	3.643186	0.701401	1.687726	0.390904
0.068098	3.642862	0.699130	1.688050	0.391553
0.068126	3.644808	0.697832	1.687726	0.389931
0.068154	3.643835	0.694264	1.687726	0.392202
0.068182	3.639617	0.690046	1.689348	0.392526
0.068209	3.647728	0.686801	1.689672	0.390255
0.068237	3.646755	0.684530	1.689023	0.392202
0.068265	3.652271	0.679339	1.688699	0.390904
0.068293	3.645782	0.679014	1.688699	0.391553
0.068320	3.644484	0.677068	1.688050	0.392526
0.068348	3.648377	0.676094	1.688050	0.390580
0.068376	3.649026	0.674148	1.688375	0.390255
0.068404	3.646106	0.672850	1.689023	0.393824
0.068431	3.646755	0.668957	1.689348	0.391553
0.068459	3.648702	0.668632	1.689023	0.391553
0.068487	3.648702	0.666361	1.687401	0.393175
0.068515	3.650000	0.665063	1.688699	0.398367
0.068542	3.651946	0.662468	1.687077	0.391878
0.068570	3.647404	0.658899	1.688699	0.390580
0.068598	3.653569	0.653383	1.689348	0.393500
0.068626	3.648377	0.650463	1.689672	0.392202
0.068653	3.652595	0.647219	1.689672	0.391553
0.068681	3.650000	0.646894	1.688699	0.392202
0.068709	3.651297	0.644947	1.688375	0.390904
0.068737	3.651946	0.643001	1.687077	0.390580
0.068764	3.654542	0.640081	1.688050	0.391553
0.068792	3.652920	0.637161	1.688699	0.387660
0.068820	3.653569	0.633267	1.689672	0.390255
0.068848	3.653244	0.629374	1.689672	0.390904
0.068875	3.656813	0.626778	1.689348	0.388958
0.068903	3.646106	0.625156	1.687726	0.392202
0.068931	3.654866	0.624832	1.688699	0.391553
0.068959	3.658435	0.623209	1.688375	0.389282
0.068986	3.655840	0.620289	1.688699	0.391878
0.069014	3.656489	0.614774	1.690321	0.390580
0.069042	3.655515	0.612178	1.690970	0.390904
0.069070	3.660382	0.609582	1.688699	0.389282
0.069097	3.657138	0.606338	1.688699	0.392851
0.069125	3.657786	0.602769	1.688375	0.392202
0.069153	3.659409	0.601147	1.688699	0.390255
0.069181	3.665573	0.597253	1.690321	0.390580
0.069208	3.661680	0.592711	1.689672	0.391229
0.069236	3.660058	0.588169	1.690321	0.391229
0.069264	3.662329	0.585573	1.689348	0.391229
0.069292	3.658111	0.584600	1.690321	0.391553
0.069319	3.660382	0.581355	1.691943	0.390904
0.069347	3.664924	0.579409	1.689348	0.393175
0.069375	3.662329	0.576164	1.689997	0.392202
0.069403	3.662329	0.572920	1.689997	0.390904
0.069430	3.663302	0.571946	1.689023	0.393500
0.069458	3.665249	0.570000	1.689023	0.389931
0.069486	3.662978	0.568378	1.688699	0.390255
0.069514	3.663302	0.565782	1.688699	0.390904
0.069541	3.666222	0.565133	1.689023	0.392851
0.069569	3.664275	0.562862	1.690321	0.391878
0.069597	3.665898	0.560915	1.690321	0.392526
0.069625	3.664924	0.557995	1.689672	0.390904
0.069652	3.668493	0.556048	1.690321	0.391553
0.069680	3.668818	0.554426	1.689672	0.391553
0.069708	3.665573	0.553128	1.688375	0.391229
0.069736	3.667196	0.551506	1.689348	0.394149
0.069763	3.664924	0.549560	1.689672	0.390904
0.069791	3.668169	0.546639	1.689672	0.391553
0.069819	3.669791	0.546639	1.689348	0.390580
0.069847	3.667196	0.544368	1.689348	0.390580
0.069874	3.669467	0.542097	1.687726	0.391229
0.069902	3.670116	0.541773	1.688375	0.388309
0.069930	3.670116	0.540799	1.688375	0.389282
0.069958	3.669142	0.536582	1.687726	0.391553
0.069985	3.670440	0.532688	1.688375	0.390904
0.070013	3.671413	0.529119	1.688699	0.390255
0.070041	3.672711	0.526848	1.687401	0.390904
0.070069	3.672062	0.523928	1.687726	0.390904
0.070096	3.673360	0.520684	1.687401	0.390580
0.070124	3.673360	0.517115	1.687401	0.393175
0.070152	3.673685	0.517115	1.687726	0.391229
0.070180	3.674009	0.516141	1.688375	0.392526
0.070207	3.676605	0.514519	1.688699	0.390580
0.070235	3.681147	0.513546	1.689023	0.391553
0.070263	3.676605	0.510950	1.688375	0.391878
0.070291	3.673036	0.508355	1.687726	0.391553
0.070318	3.676280	0.506083	1.688050	0.391229
0.070346	3.677253	0.506083	1.687726	0.391229
0.070374	3.677902	0.505435	1.688375	0.392851
0.070402	3.679200	0.502190	1.688050	0.389606
0.070429	3.676280	0.498946	1.689023	0.390255
0.070457	3.678227	0.495701	1.687401	0.390904
0.070485	3.678876	0.491483	1.687077	0.394798
0.070513	3.680822	0.487914	1.687077	0.389931
0.070540	3.680498	0.484994	1.687726	0.391229
0.070568	3.686663	0.484345	1.688050	0.391553
0.070596	3.681147	0.483372	1.688050	0.389931
0.070624	3.680498	0.480452	1.688050	0.391553
0.070651	3.681147	0.481425	1.687401	0.390255
0.070679	3.682445	0.477208	1.687401	0.390255
0.070707	3.682769	0.473963	1.686428	0.391229
0.070735	3.676605	0.471043	1.686103	0.391229
0.070762	3.682445	0.469745	1.687077	0.389606
0.070790	3.684391	0.469745	1.687726	0.391229
0.070818	3.688934	0.470394	1.688050	0.391553
0.070846	3.683743	0.468772	1.688050	0.389931
0.070873	3.685365	0.465852	1.686752	0.390255
0.070901	3.684391	0.462607	1.687077	0.389931
0.070929	3.684391	0.460012	1.686752	0.391878
0.070957	3.685689	0.457092	1.688375	0.388633
0.070984	3.686987	0.457741	1.687726	0.391553
0.071012	3.686663	0.456443	1.686752	0.391553
0.071040	3.689258	0.455145	1.687726	0.389282
0.071068	3.688285	0.453198	1.687077	0.391553
0.071095	3.685689	0.450927	1.686752	0.390904
0.071123	3.689583	0.449954	1.686428	0.391553
0.071151	3.687636	0.447683	1.686752	0.391878
0.071179	3.690556	0.445087	1.686428	0.390580
0.071206	3.687960	0.444763	1.687077	0.387984
0.071234	3.689583	0.441843	1.687726	0.391553
0.071262	3.688285	0.440220	1.686103	0.390255
0.071290	3.687636	0.437949	1.686752	0.390580
0.071317	3.694125	0.435354	1.685455	0.391878
0.071345	3.692827	0.436651	1.686428	0.390255
0.071373	3.692827	0.434056	1.686428	0.390580
0.071401	3.694125	0.432109	1.685779	0.390255
0.071428	3.693801	0.432434	1.686428	0.394149
0.071456	3.690556	0.430811	1.685455	0.390580
0.071484	3.692178	0.430487	1.685130	0.389282
0.071512	3.695423	0.428540	1.685455	0.391229
0.071539	3.693801	0.427567	1.685455	0.390580
0.071567	3.692503	0.425296	1.685779	0.388958
0.071595	3.697045	0.423998	1.686103	0.389282
0.071623	3.695098	0.423025	1.686428	0.388958
0.071650	3.697369	0.421402	1.686103	0.389931
0.071678	3.696721	0.420753	1.685779	0.393824
0.071706	3.697369	0.419780	1.684806	0.388633
0.071734	3.698667	0.419456	1.685455	0.391553
0.071761	3.697694	0.416536	1.684481	0.391553
0.071789	3.697694	0.414589	1.687077	0.389282
0.071817	3.695747	0.417509	1.686103	0.390904
0.071845	3.698018	0.412642	1.685455	0.387660
0.071872	3.701263	0.410696	1.687401	0.388633
0.071900	3.701587	0.409398	1.685779	0.388958
0.071928	3.702561	0.406802	1.685779	0.392526
0.071956	3.700614	0.405180	1.686103	0.391229
0.071983	3.696721	0.403558	1.686428	0.391229
0.072011	3.698343	0.403882	1.688699	0.389606
0.072039	3.699316	0.403882	1.687077	0.391878
0.072067	3.699965	0.403558	1.685455	0.389931
0.072094	3.699641	0.397069	1.685779	0.389606
0.072122	3.700614	0.395122	1.686752	0.387984
0.072150	3.701912	0.393175	1.686103	0.388958
0.072178	3.703210	0.390255	1.686752	0.393175
0.072205	3.706779	0.388309	1.686752	0.391229
0.072233	3.705156	0.388958	1.686103	0.388958
0.072261	3.703210	0.388309	1.684806	0.393500
0.072289	3.703859	0.387984	1.685455	0.389931
0.072316	3.704183	0.388633	1.684806	0.388958
0.072344	3.705481	0.385713	1.685455	0.390580
0.072372	3.705481	0.383442	1.686103	0.392202
0.072400	3.703859	0.382144	1.685779	0.390255
0.072427	3.705156	0.380846	1.686103	0.390255
0.072455	3.708401	0.379549	1.684481	0.390255
0.072483	3.708725	0.380197	1.685455	0.390904
0.072511	3.710348	0.379224	1.685455	0.387335
0.072538	3.710996	0.376304	1.685779	0.385389
0.072566	3.708076	0.374357	1.685130	0.391553
0.072594	3.718134	0.376304	1.685130	0.389931
0.072622	3.709374	0.372735	1.684481	0.389606
0.072649	3.705805	0.382793	1.685455	0.387984
0.072677	3.709699	0.373060	1.682210	0.390255
0.072705	3.711321	0.372411	1.683832	0.388309
0.072733	3.710023	0.371762	1.684157	0.397393
0.072760	3.711645	0.368517	1.684481	0.386038
0.072788	3.716188	0.366895	1.685779	0.389931
0.072816	3.680174	0.366571	1.685130	0.390904
0.072844	3.710023	0.367868	1.685130	0.388633
0.072871	3.713268	0.359108	1.683183	0.391553
0.072899	3.714890	0.365597	1.691295	0.390255
0.072927	3.712943	0.365273	1.683508	0.390904
0.072955	3.712943	0.363651	1.685130	0.395771
0.072982	3.714890	0.362028	1.684806	0.389931
0.073010	3.720406	0.360082	1.685130	0.390255
0.073038	3.717810	0.357810	1.684481	0.389282
0.073066	3.718459	0.355539	1.683832	0.389931
0.073093	3.714565	0.359433	1.682859	0.388633
0.073121	3.717485	0.357486	1.688699	0.391229
0.073149	3.717810	0.354890	1.684157	0.404207
0.073177	3.715539	0.354242	1.685455	0.389931
0.073204	3.721379	0.353268	1.684481	0.392202
0.073232	3.731112	0.353917	1.684806	0.390255
0.073260	3.719108	0.351646	1.683508	0.389282
0.073288	3.720406	0.351646	1.683183	0.388309
0.073315	3.717810	0.350024	1.683832	0.391229
0.073343	3.720081	0.348077	1.682210	0.397393
0.073371	3.716837	0.345806	1.683508	0.390904
0.073399	3.722677	0.345157	1.683832	0.390580
0.073426	3.714890	0.343535	1.684481	0.389282
0.073454	3.721703	0.345806	1.684481	0.389931
0.073482	3.721703	0.341264	1.683832	0.389931
0.073510	3.722028	0.341588	1.686103	0.389282
0.073537	3.724623	0.340939	1.682859	0.394798
0.073565	3.722352	0.339317	1.684481	0.389931
0.073593	3.721703	0.336072	1.683832	0.388958
0.073621	3.726895	0.337695	1.683183	0.390904
0.073648	3.722677	0.334775	1.683183	0.389606
0.073676	3.726895	0.334775	1.676694	0.388309
0.073704	3.727219	0.335748	1.681561	0.391229
0.073732	3.726246	0.335748	1.682534	0.388633
0.073759	3.733059	0.333152	1.682534	0.389931
0.073787	3.727868	0.334126	1.682210	0.387335
0.073815	3.727219	0.334775	1.683183	0.390580
0.073843	3.728517	0.330232	1.689997	0.391553
0.073870	3.728841	0.330232	1.681886	0.378575
0.073898	3.730464	0.330232	1.681561	0.390904
0.073926	3.727868	0.328935	1.682210	0.390580
0.073954	3.741170	0.327961	1.681561	0.390255
0.073981	3.729166	0.334775	1.681886	0.390904
0.074009	3.730464	0.326015	1.680912	0.389606
0.074037	3.730788	0.324717	1.681886	0.394149
0.074065	3.731112	0.324068	1.681237	0.391553
0.074092	3.729490	0.324392	1.680263	0.388309
0.074120	3.739873	0.323419	1.681237	0.391553
0.074148	3.730139	0.324392	1.682210	0.392202
0.074176	3.735006	0.322121	1.680912	0.389282
0.074203	3.734032	0.320499	1.682534	0.395122
0.074231	3.733384	0.319526	1.681886	0.391553
0.074259	3.734681	0.318228	1.681561	0.390904
0.074287	3.735006	0.318552	1.680588	0.390904
0.074314	3.735655	0.309143	1.681886	0.392202
0.074342	3.737277	0.318552	1.679939	0.391553
0.074370	3.737277	0.316606	1.681561	0.391229
0.074398	3.735330	0.315632	1.681561	0.384091
0.074425	3.737926	0.314010	1.682210	0.389606
0.074453	3.728517	0.311739	1.681561	0.390255
0.074481	3.738575	0.311090	1.681561	0.389931
0.074509	3.741495	0.312063	1.680588	0.390580
0.074536	3.740197	0.311739	1.680263	0.389282
0.074564	3.742144	0.309468	1.681561	0.393500
0.074592	3.738250	0.310441	1.681561	0.391229
0.074620	3.740846	0.307521	1.681561	0.389606
0.074647	3.744090	0.307845	1.682534	0.389606
0.074675	3.742468	0.306872	1.681237	0.391553
0.074703	3.744739	0.307521	1.682534	0.392851
0.074731	3.740522	0.306223	1.681886	0.389282
0.074758	3.745064	0.305574	1.679614	0.390255
0.074786	3.743442	0.306872	1.680588	0.392202
0.074814	3.741819	0.304277	1.680912	0.390255
0.074842	3.747659	0.303303	1.679290	0.387660
0.074869	3.742144	0.302005	1.680263	0.390580
0.074897	3.747984	0.301356	1.682210	0.389282
0.074925	3.742144	0.303303	1.681237	0.390580
0.074953	3.743442	0.302654	1.682859	0.391878
0.074980	3.751553	0.302005	1.682859	0.389931
0.075008	3.746362	0.300708	1.682210	0.389931
0.075036	3.751553	0.300059	1.681237	0.392202
0.075064	3.743117	0.297788	1.681237	0.388633
0.075091	3.750580	0.296490	1.677992	0.394473
0.075119	3.748633	0.296490	1.678641	0.390580
0.075147	3.746686	0.295841	1.680912	0.387335
0.075175	3.747984	0.296490	1.682534	0.389606
0.075202	3.748957	0.295841	1.680912	0.391878
0.075230	3.753824	0.295192	1.681886	0.390255
0.075258	3.752851	0.293894	1.681561	0.390580
0.075286	3.752851	0.295192	1.681237	0.391553
0.075313	3.748957	0.293245	1.680588	0.391878
0.075341	3.751553	0.293894	1.678966	0.390904
0.075369	3.749931	0.292921	1.682210	0.388958
0.075397	3.752526	0.290650	1.681561	0.389606
0.075424	3.744415	0.292921	1.681886	0.389282
0.075452	3.752851	0.291299	1.680588	0.388633
0.075480	3.750255	0.290650	1.682210	0.388958
0.075508	3.754148	0.290001	1.682210	0.389606
0.075535	3.746037	0.290001	1.683832	0.390904
0.075563	3.755446	0.290001	1.682859	0.388633
0.075591	3.755122	0.289027	1.683508	0.390255
0.075619	3.753824	0.288379	1.683508	0.390255
0.075646	3.754797	0.286432	1.682534	0.388633
0.075674	3.760638	0.286432	1.681886	0.386686
0.075702	3.759015	0.284161	1.682859	0.389931
0.075730	3.757393	0.282863	1.683183	0.388633
0.075757	3.758691	0.285134	1.682859	0.389606
0.075785	3.758366	0.284810	1.683508	0.396420
0.075813	3.759664	0.284485	1.684157	0.389606
0.075841	3.758366	0.282538	1.682210	0.391553
0.075868	3.750580	0.281565	1.682534	0.390255
0.075896	3.760638	0.281241	1.682534	0.390255
0.075924	3.759340	0.281241	1.682210	0.391553
0.075952	3.758366	0.278645	1.684806	0.390580
0.075979	3.760313	0.280916	1.684157	0.389606
0.076007	3.761611	0.280916	1.683832	0.389931
0.076035	3.762584	0.279943	1.683183	0.391878
0.076063	3.761286	0.277672	1.682859	0.388633
0.076090	3.760638	0.277996	1.682859	0.390580
0.076118	3.763233	0.277023	1.683183	0.389606
0.076146	3.759015	0.275725	1.682859	0.391878
0.076174	3.763882	0.277672	1.684157	0.389606
0.076201	3.764531	0.282214	1.681886	0.389606
0.076229	3.764531	0.277672	1.682859	0.389931
0.076257	3.763558	0.276049	1.682210	0.384740
0.076285	3.767775	0.274752	1.682534	0.390580
0.076312	3.765829	0.274752	1.683183	0.389282
0.076340	3.763233	0.273454	1.684481	0.389606
0.076368	3.764531	0.275401	1.683508	0.392851
0.076396	3.768100	0.272805	1.685130	0.389282
0.076423	3.765829	0.274752	1.684157	0.387660
0.076451	3.766478	0.274103	1.683508	0.390580
0.076479	3.766153	0.273778	1.683508	0.389606
0.076507	3.767127	0.272156	1.682859	0.388633
0.076534	3.769073	0.272156	1.683508	0.391229
