0.126207	3.115304	0.208564	5.766408	0.398691
0.126235	3.109140	0.209538	5.764461	0.399340
0.126262	3.114331	0.208889	5.765110	0.396744
0.126290	3.114007	0.208240	5.765759	0.398042
0.126318	3.113033	0.207591	5.767706	0.398367
0.126346	3.112709	0.207266	5.768355	0.396420
0.126373	3.109789	0.207591	5.768355	0.399015
0.126401	3.109789	0.209213	5.767706	0.398691
0.126429	3.109789	0.208889	5.766408	0.395771
0.126457	3.109789	0.209862	5.767381	0.397393
0.126484	3.109140	0.207266	5.768030	0.397069
0.126512	3.111411	0.208240	5.769977	0.398042
0.126540	3.109140	0.207266	5.769328	0.393500
0.126568	3.111736	0.207591	5.770301	0.396744
0.126595	3.115629	0.208564	5.768679	0.399340
0.126623	3.082535	0.207591	5.770950	0.398042
0.126651	3.102975	0.198506	5.770626	0.399340
0.126679	3.102326	0.207591	5.768679	0.397718
0.126706	3.104273	0.206942	5.776466	0.396095
0.126734	3.104598	0.207266	5.772572	0.394798
0.126762	3.101353	0.206942	5.773546	0.392202
0.126790	3.102002	0.207266	5.771924	0.398042
0.126817	3.099731	0.209213	5.773221	0.398367
0.126845	3.100704	0.210186	5.772897	0.398042
0.126873	3.101678	0.204022	5.775493	0.397393
0.126901	3.099082	0.208240	5.776790	0.399015
0.126928	3.106220	0.208240	5.773870	0.397718
0.126956	3.097784	0.206942	5.770950	0.396095
0.126984	3.101029	0.209213	5.775817	0.400313
0.127012	3.099406	0.206942	5.777115	0.386686
0.127039	3.096811	0.209213	5.776141	0.404531
0.127067	3.097460	0.209538	5.777115	0.397393
0.127095	3.103300	0.209213	5.778413	0.399340
0.127123	3.075722	0.209862	5.779710	0.399015
0.127150	3.106220	0.208564	5.779710	0.398367
0.127178	3.093242	0.208564	5.778088	0.397718
0.127206	3.093891	0.204995	5.779386	0.398042
0.127234	3.093891	0.208564	5.778088	0.398367
0.127261	3.091944	0.208240	5.777764	0.397069
0.127289	3.095837	0.209213	5.781657	0.397393
0.127317	3.095837	0.209213	5.781008	0.396095
0.127345	3.093242	0.209213	5.781657	0.411993
0.127372	3.093566	0.208240	5.781333	0.388309
0.127400	3.091295	0.208240	5.781008	0.396095
0.127428	3.089024	0.209213	5.781982	0.398042
0.127456	3.122442	0.208240	5.781657	0.394798
0.127483	3.073450	0.211160	5.782631	0.396095
0.127511	3.091944	0.209862	5.783928	0.398691
0.127539	3.091620	0.208564	5.784253	0.397718
0.127567	3.090322	0.208240	5.784902	0.397393
0.127594	3.089673	0.208564	5.786848	0.398042
0.127622	3.094215	0.209213	5.777764	0.396744
0.127650	3.089348	0.209862	5.782955	0.398367
0.127678	3.089024	0.210186	5.784577	0.399989
0.127705	3.090646	0.209538	5.785226	0.400313
0.127733	3.089024	0.209538	5.784902	0.399015
0.127761	3.088051	0.208240	5.784253	0.397393
0.127789	3.079939	0.208889	5.784577	0.399340
0.127816	3.092269	0.209213	5.784577	0.399015
0.127844	3.087726	0.209213	5.785226	0.399664
0.127872	3.084157	0.209538	5.785226	0.399340
0.127900	3.084482	0.217324	5.785875	0.398691
0.127927	3.087077	0.209862	5.785875	0.398367
0.127955	3.083508	0.209213	5.787822	0.400962
0.127983	3.085131	0.209213	5.782955	0.398691
0.128011	3.084157	0.208889	5.785226	0.399664
0.128038	3.083184	0.209213	5.784577	0.399664
0.128066	3.082535	0.210186	5.786524	0.399664
0.128094	3.081562	0.210511	5.787497	0.406802
0.128122	3.082859	0.208564	5.786200	0.399340
0.128149	3.083833	0.210186	5.785551	0.397718
0.128177	3.076370	0.209213	5.785226	0.398691
0.128205	3.110113	0.208564	5.785875	0.397393
0.128233	3.093566	0.209862	5.786524	0.396744
0.128260	3.078317	0.212782	5.786524	0.398691
0.128288	3.077344	0.218622	5.787497	0.397718
0.128316	3.075397	0.215053	5.787497	0.399989
0.128344	3.079615	0.210511	5.788146	0.399015
0.128371	3.074748	0.207591	5.784902	0.397393
0.128399	3.077019	0.209862	5.781657	0.397069
0.128427	3.075073	0.209862	5.787173	0.395122
0.128455	3.076046	0.210835	5.787822	0.400313
0.128482	3.071828	0.209862	5.788471	0.394149
0.128510	3.077344	0.210835	5.789120	0.397718
0.128538	3.076046	0.210186	5.788471	0.398042
0.128566	3.075397	0.209862	5.787173	0.400313
0.128593	3.074099	0.209862	5.788795	0.396744
0.128621	3.072153	0.208564	5.787497	0.398042
0.128649	3.070855	0.209862	5.788471	0.397718
0.128677	3.066637	0.207915	5.788146	0.399015
0.128704	3.075397	0.210835	5.788795	0.398042
0.128732	3.070206	0.212133	5.788795	0.397393
0.128760	3.064041	0.209213	5.788471	0.399340
0.128788	3.069233	0.209538	5.789120	0.401611
0.128815	3.054632	0.208889	5.787497	0.398367
0.128843	3.069557	0.209538	5.789444	0.399989
0.128871	3.067935	0.208240	5.791391	0.395447
0.128899	3.069233	0.210511	5.790093	0.399664
0.128926	3.068259	0.211484	5.791715	0.399664
0.128954	3.069233	0.210835	5.791066	0.399015
0.128982	3.066637	0.210511	5.790417	0.399664
0.129010	3.065015	0.210511	5.790417	0.399989
0.129037	3.067935	0.210835	5.789120	0.398691
0.129065	3.066961	0.210511	5.789444	0.399340
0.129093	3.064366	0.210511	5.790417	0.401287
0.129121	3.064690	0.210511	5.790742	0.397718
0.129148	3.070206	0.210835	5.790417	0.399015
0.129176	3.063717	0.210835	5.789444	0.400313
0.129204	3.061770	0.210186	5.789769	0.399989
0.129232	3.064690	0.210511	5.789444	0.399989
0.129259	3.062419	0.211160	5.790417	0.399015
0.129287	3.063068	0.212133	5.789444	0.399989
0.129315	3.061121	0.211809	5.788795	0.399664
0.129343	3.061121	0.211809	5.788471	0.399015
0.129370	3.058850	0.211809	5.787822	0.398691
0.129398	3.058850	0.209538	5.787822	0.399664
0.129426	3.061121	0.209538	5.788471	0.397718
0.129454	3.058850	0.210186	5.789444	0.398367
0.129481	3.058201	0.209862	5.788795	0.399664
0.129509	3.056903	0.212782	5.789769	0.399340
0.129537	3.062095	0.211809	5.788795	0.403558
0.129565	3.057877	0.211484	5.788471	0.399989
0.129592	3.053983	0.210511	5.788795	0.399664
0.129620	3.055930	0.212133	5.787822	0.399664
0.129648	3.057877	0.209862	5.787822	0.398042
0.129676	3.054957	0.210511	5.786848	0.399340
0.129703	3.054308	0.210835	5.786848	0.399989
0.129731	3.054308	0.211484	5.785226	0.402260
0.129759	3.053983	0.211484	5.785551	0.399664
0.129787	3.055281	0.211160	5.786200	0.400313
0.129814	3.053659	0.210835	5.784577	0.399340
0.129842	3.053010	0.209862	5.784902	0.401287
0.129870	3.053334	0.207915	5.786200	0.399340
0.129898	3.050090	0.210186	5.786524	0.400638
0.129925	3.051063	0.211160	5.785551	0.401287
0.129953	3.050739	0.211160	5.785226	0.399989
0.129981	3.050090	0.211160	5.784902	0.395447
0.130009	3.049441	0.211160	5.785226	0.398367
0.130036	3.050090	0.209862	5.785551	0.395447
0.130064	3.041330	0.210186	5.785875	0.399664
0.130092	3.044899	0.210835	5.785875	0.398367
0.130120	3.043925	0.209862	5.785226	0.400962
0.130147	3.048792	0.211809	5.784577	0.400313
0.130175	3.047494	0.211809	5.784253	0.398691
0.130203	3.045548	0.211809	5.783604	0.400962
0.130231	3.046845	0.209213	5.784577	0.398367
0.130258	3.046197	0.210186	5.784253	0.399664
0.130286	3.044574	0.210511	5.784902	0.400313
0.130314	3.045223	0.208564	5.782306	0.396095
0.130342	3.041654	0.211809	5.782631	0.399664
0.130369	3.044574	0.212133	5.782306	0.399340
0.130397	3.043276	0.211160	5.781657	0.398367
0.130425	3.043276	0.210511	5.782306	0.397718
0.130453	3.042628	0.208564	5.782306	0.399664
0.130480	3.040681	0.210511	5.783279	0.399664
0.130508	3.041330	0.210511	5.783604	0.398042
0.130536	3.041654	0.211484	5.781982	0.400313
0.130564	3.040681	0.211484	5.780684	0.399989
0.130591	3.038085	0.213107	5.780359	0.397718
0.130619	3.039708	0.212458	5.780359	0.396744
0.130647	3.035814	0.211484	5.780035	0.400313
0.130675	3.041654	0.211160	5.780035	0.399989
0.130702	3.037761	0.210511	5.781333	0.398691
0.130730	3.046845	0.213107	5.779386	0.400638
0.130758	3.036787	0.212133	5.778737	0.398691
0.130786	3.037112	0.212782	5.777764	0.399989
0.130813	3.035165	0.211809	5.777115	0.399664
0.130841	3.036139	0.210835	5.775817	0.398691
0.130869	3.036463	0.211160	5.777764	0.400962
0.130897	3.034516	0.210835	5.777439	0.400313
0.130924	3.028676	0.211160	5.776466	0.399015
0.130952	3.034192	0.213107	5.776141	0.400638
0.130980	3.031272	0.212458	5.775493	0.400962
0.131008	3.031272	0.213107	5.774195	0.398691
0.131035	3.031272	0.212133	5.777115	0.400313
0.131063	3.030947	0.211160	5.776141	0.399989
0.131091	3.032570	0.211809	5.775493	0.399664
0.131119	3.031272	0.210186	5.776141	0.400313
0.131146	3.030298	0.211484	5.776790	0.399015
0.131174	3.024458	0.212458	5.775817	0.399015
0.131202	3.029325	0.213107	5.775817	0.399989
0.131230	3.028352	0.211160	5.774844	0.398367
0.131257	3.029974	0.212133	5.775168	0.399340
0.131285	3.029325	0.211809	5.772248	0.398367
0.131313	3.028352	0.214729	5.774844	0.399989
0.131341	3.025432	0.212133	5.774519	0.400638
0.131368	3.032570	0.214729	5.772897	0.399340
0.131396	3.027378	0.213431	5.772248	0.400638
0.131424	3.030623	0.213107	5.772572	0.400638
0.131452	3.026405	0.212458	5.772897	0.398042
0.131479	3.022836	0.210835	5.772897	0.399989
0.131507	3.023161	0.211484	5.773546	0.398691
0.131535	3.022512	0.211809	5.772572	0.397718
0.131563	3.023485	0.212782	5.770626	0.400313
0.131590	3.025756	0.212458	5.770950	0.399015
0.131618	3.016672	0.212458	5.772897	0.399015
0.131646	3.018943	0.213755	5.772248	0.400313
0.131674	3.020889	0.211809	5.772572	0.399015
0.131701	3.021214	0.213431	5.771275	0.400962
0.131729	3.021214	0.212133	5.773221	0.399664
0.131757	3.020889	0.213107	5.770950	0.399340
0.131785	3.021538	0.213107	5.769977	0.399989
0.131812	3.015698	0.213431	5.769328	0.400638
0.131840	3.018618	0.213107	5.770626	0.402909
0.131868	3.019267	0.212782	5.770301	0.400313
0.131896	3.018943	0.210511	5.768679	0.400638
0.131923	3.016347	0.212133	5.769652	0.402260
0.131951	3.018294	0.212458	5.769652	0.400313
0.131979	3.016996	0.212133	5.769003	0.399340
0.132007	3.016996	0.212782	5.769003	0.405180
0.132034	3.015374	0.213755	5.769977	0.399664
0.132062	3.014400	0.213755	5.768679	0.399989
0.132090	3.014400	0.212458	5.769652	0.399989
0.132118	3.012129	0.212782	5.768355	0.401611
0.132145	3.010183	0.214080	5.767706	0.399989
0.132173	3.013103	0.213107	5.766408	0.400313
0.132201	3.011805	0.212782	5.767057	0.398367
0.132229	3.016347	0.214080	5.767706	0.400638
0.132256	3.012129	0.213431	5.768679	0.398042
0.132284	3.012454	0.213107	5.769003	0.399340
0.132312	3.011805	0.212458	5.768030	0.402260
0.132340	3.012778	0.213755	5.766408	0.399340
0.132367	3.010183	0.213107	5.766083	0.400638
0.132395	3.008560	0.214729	5.765434	0.401611
0.132423	3.010831	0.213755	5.766732	0.399664
0.132451	3.008236	0.213755	5.766732	0.401935
0.132478	3.008560	0.211484	5.766732	0.398042
0.132506	3.004991	0.212458	5.765434	0.399340
0.132534	3.010183	0.213107	5.764785	0.399989
0.132562	3.004667	0.212458	5.764785	0.399989
0.132589	3.004991	0.213431	5.764785	0.400962
0.132617	3.009858	0.213755	5.764785	0.404531
0.132645	3.005965	0.214080	5.765434	0.400313
0.132673	3.005316	0.213755	5.765110	0.399015
0.132700	3.004667	0.213107	5.763812	0.399989
0.132728	3.005316	0.213107	5.762514	0.399015
0.132756	2.996231	0.213431	5.762839	0.400638
0.132784	3.002071	0.214404	5.764137	0.400638
0.132811	3.001422	0.214729	5.765110	0.399989
0.132839	3.002720	0.214080	5.764461	0.400313
0.132867	3.001422	0.214080	5.763488	0.400638
0.132895	3.000773	0.213431	5.764785	0.400962
0.132922	2.996880	0.212458	5.763812	0.406478
0.132950	3.000125	0.213431	5.763812	0.401287
0.132978	2.995582	0.213431	5.763163	0.400313
0.133006	2.994284	0.213755	5.763163	0.399664
0.133033	2.998827	0.211809	5.764461	0.399340
0.133061	2.995582	0.215053	5.764137	0.401935
0.133089	2.996556	0.215378	5.761865	0.398691
0.133117	2.997853	0.214080	5.763812	0.402260
0.133144	2.995258	0.214404	5.762514	0.398691
0.133172	2.995258	0.212782	5.763163	0.400638
0.133200	3.002071	0.213755	5.763812	0.400962
0.133228	2.993636	0.214404	5.764461	0.399015
0.133255	2.993636	0.212458	5.764785	0.399015
0.133283	2.991364	0.214729	5.765110	0.400313
0.133311	2.989418	0.213755	5.766408	0.399989
0.133339	2.992662	0.212133	5.763812	0.400313
0.133366	2.991040	0.213107	5.764137	0.399989
0.133394	2.992662	0.213107	5.764461	0.399340
0.133422	2.986173	0.214404	5.764461	0.401611
0.133450	2.989093	0.214729	5.764785	0.400313
0.133477	2.988769	0.216027	5.764785	0.399340
0.133505	2.990067	0.215378	5.763488	0.402260
0.133533	2.989742	0.214729	5.764461	0.398691
0.133561	2.988444	0.214404	5.763488	0.399989
0.133588	2.988444	0.214080	5.763488	0.407776
0.133616	2.988769	0.214729	5.763812	0.398042
0.133644	2.987147	0.214729	5.764137	0.400313
0.133672	2.979360	0.215702	5.763812	0.400313
0.133699	2.983253	0.215702	5.763488	0.400313
0.133727	2.983902	0.216675	5.762514	0.400962
0.133755	2.986822	0.214404	5.762190	0.400638
0.133783	2.984551	0.214080	5.768355	0.401935
0.133810	2.981955	0.214080	5.765110	0.401935
0.133838	2.983253	0.214080	5.765110	0.398367
0.133866	2.983902	0.215702	5.764785	0.401287
0.133894	2.983902	0.215378	5.764461	0.402260
0.133921	2.983253	0.214729	5.763488	0.399340
0.133949	2.978711	0.213755	5.763488	0.400962
0.133977	2.977089	0.214404	5.763812	0.400638
0.134005	2.981306	0.214080	5.764137	0.402260
0.134032	2.980658	0.215053	5.764137	0.401611
0.134060	2.979360	0.210186	5.763812	0.400313
0.134088	2.980658	0.215702	5.763812	0.401287
0.134116	2.981955	0.214080	5.763163	0.401287
0.134143	2.979684	0.215378	5.763812	0.399664
0.134171	2.978711	0.214729	5.764785	0.401935
0.134199	2.977089	0.214080	5.764461	0.400638
0.134227	2.976764	0.215053	5.765434	0.399340
0.134254	2.978062	0.215053	5.764785	0.404207
0.134282	2.976440	0.215702	5.763488	0.400313
0.134310	2.973520	0.215053	5.763488	0.400313
0.134338	2.976115	0.216027	5.764137	0.401287
0.134365	2.979035	0.214404	5.762839	0.398691
0.134393	2.972871	0.214729	5.764461	0.400638
0.134421	2.974493	0.215378	5.765759	0.400313
0.134449	2.974817	0.215702	5.765759	0.399664
0.134476	2.973520	0.217000	5.764461	0.399015
0.134504	2.972871	0.215053	5.764461	0.400962
0.134532	2.973520	0.215053	5.765434	0.401287
0.134560	2.971573	0.215053	5.766732	0.399664
0.134587	2.969626	0.214404	5.766408	0.400638
0.134615	2.970275	0.214404	5.765434	0.399989
0.134643	2.971248	0.214404	5.766083	0.402909
0.134671	2.968328	0.215053	5.766083	0.399989
0.134698	2.969951	0.215702	5.765759	0.400962
0.134726	2.969951	0.216027	5.766083	0.400638
0.134754	2.974493	0.216351	5.765759	0.401287
0.134782	2.977089	0.215378	5.766732	0.400638
0.134809	2.967355	0.214080	5.767706	0.400313
0.134837	2.970924	0.214729	5.768030	0.401935
0.134865	2.966057	0.214080	5.768355	0.400638
0.134893	2.968004	0.215378	5.766408	0.399664
0.134920	2.965084	0.216351	5.766083	0.397393
0.134948	2.967680	0.216351	5.767706	0.403558
0.134976	2.963786	0.215378	5.768355	0.400962
0.135004	2.969626	0.215378	5.768679	0.400638
0.135031	2.964111	0.214729	5.769003	0.402260
0.135059	2.964759	0.211160	5.769652	0.400313
0.135087	2.962813	0.216027	5.768355	0.401611
0.135115	2.961839	0.216027	5.767706	0.400313
0.135142	2.962813	0.216675	5.769003	0.401611
0.135170	2.963462	0.216027	5.769652	0.394149
0.135198	2.962164	0.214080	5.769977	0.400638
0.135226	2.962164	0.214729	5.771599	0.399989
0.135253	2.946266	0.215053	5.771599	0.401935
0.135281	2.961191	0.216351	5.770950	0.400962
0.135309	2.959568	0.219920	5.770301	0.401935
0.135337	2.959244	0.217000	5.768679	0.400962
0.135364	2.957622	0.217000	5.771599	0.400638
0.135392	2.958595	0.216027	5.770950	0.400313
0.135420	2.956973	0.214080	5.771924	0.398367
0.135448	2.954702	0.214404	5.772248	0.401935
0.135475	2.952430	0.215702	5.773221	0.401287
0.135503	2.957622	0.217000	5.771924	0.399015
0.135531	2.957622	0.215702	5.772248	0.402909
0.135559	2.954702	0.215702	5.772572	0.401287
0.135586	2.953728	0.217000	5.775817	0.400962
0.135614	2.952106	0.214729	5.772248	0.401611
0.135642	2.955350	0.216027	5.772572	0.400962
0.135670	2.954377	0.213755	5.772572	0.402260
0.135697	2.953728	0.215053	5.773221	0.401935
0.135725	2.954053	0.215053	5.772248	0.400313
0.135753	2.951133	0.216351	5.772897	0.401287
0.135781	2.950484	0.219595	5.772897	0.399015
0.135808	2.950484	0.216351	5.771924	0.400962
0.135836	2.948537	0.217000	5.773870	0.400313
0.135864	2.955675	0.216027	5.770950	0.399015
0.135892	2.950484	0.215053	5.773870	0.402260
0.135919	2.949510	0.216027	5.773870	0.400962
0.135947	2.949510	0.215053	5.773221	0.400962
0.135975	2.949510	0.214404	5.774195	0.404207
0.136003	2.943346	0.216351	5.772897	0.402260
0.136030	2.942697	0.216027	5.775168	0.399340
0.136058	2.945941	0.216027	5.774195	0.402584
0.136086	2.948213	0.215378	5.775493	0.401935
0.136114	2.956324	0.216351	5.775168	0.400313
0.136141	2.945292	0.218947	5.776466	0.401287
0.136169	2.942697	0.216675	5.777115	0.401287
0.136197	2.946590	0.217324	5.777764	0.402260
0.136225	2.943670	0.216027	5.777764	0.402909
0.136252	2.940750	0.216351	5.777439	0.400638
0.136280	2.943021	0.216351	5.777115	0.401611
0.136308	2.951781	0.217000	5.777439	0.400962
0.136336	2.942372	0.217973	5.777764	0.400962
0.136363	2.940750	0.216675	5.778737	0.400962
0.136391	2.940426	0.217000	5.776141	0.401287
0.136419	2.937830	0.217324	5.779710	0.402584
0.136447	2.942697	0.216351	5.779710	0.400638
0.136474	2.940750	0.215378	5.780035	0.399989
0.136502	2.949186	0.216351	5.778413	0.402260
0.136530	2.937506	0.221867	5.779386	0.399664
0.136558	2.939452	0.216027	5.781333	0.399989
0.136585	2.938479	0.216675	5.781982	0.400638
0.136613	2.936857	0.216027	5.780359	0.409722
0.136641	2.932639	0.216027	5.780684	0.401287
0.136669	2.928421	0.216351	5.779386	0.402260
0.136696	2.929394	0.215702	5.778088	0.398367
0.136724	2.934261	0.222840	5.779062	0.401935
0.136752	2.933288	0.217000	5.785551	0.400962
0.136780	2.933612	0.216675	5.780035	0.400638
0.136807	2.935559	0.217000	5.781333	0.399989
0.136835	2.933937	0.216675	5.780035	0.401611
0.136863	2.925501	0.218298	5.779710	0.400962
0.136891	2.955999	0.215702	5.780035	0.401611
0.136918	2.917390	0.216351	5.779710	0.402909
0.136946	2.927772	0.214404	5.780359	0.399989
0.136974	2.930368	0.212458	5.781982	0.401287
0.137002	2.933937	0.220569	5.781982	0.399015
0.137029	2.928421	0.217000	5.780684	0.402260
0.137057	2.928421	0.217649	5.781982	0.399989
0.137085	2.930692	0.216675	5.776141	0.399015
0.137113	2.928746	0.217324	5.776466	0.401935
0.137140	2.925501	0.216675	5.781333	0.400962
0.137168	2.925177	0.217324	5.783279	0.397069
0.137196	2.925501	0.217000	5.781982	0.395122
0.137224	2.922581	0.217324	5.782631	0.402909
0.137251	2.925825	0.217324	5.781982	0.399989
0.137279	2.916092	0.216351	5.780684	0.399989
0.137307	2.902789	0.217324	5.781008	0.398367
0.137335	2.931017	0.216351	5.782306	0.399989
0.137362	2.923230	0.218947	5.781657	0.399989
0.137390	2.921932	0.219920	5.781657	0.397393
0.137418	2.920959	0.213431	5.782306	0.402260
0.137446	2.923879	0.218947	5.781982	0.399989
0.137473	2.921932	0.217000	5.780035	0.399989
0.137501	2.921608	0.217324	5.786200	0.399989
0.137529	2.921283	0.216351	5.786524	0.400313
0.137557	2.920310	0.217649	5.782631	0.401935
0.137584	2.920634	0.218622	5.784253	0.400638
0.137612	2.919012	0.219271	5.782631	0.407451
0.137640	2.919336	0.219595	5.783279	0.398367
0.137668	2.919661	0.219271	5.781982	0.400962
0.137695	2.924852	0.217000	5.781657	0.402584
0.137723	2.931341	0.217000	5.781333	0.402260
0.137751	2.909603	0.218298	5.781982	0.400313
0.137779	2.913821	0.219595	5.782631	0.401935
0.137806	2.915767	0.216675	5.781982	0.401935
0.137834	2.917390	0.227707	5.781657	0.400638
0.137862	2.915443	0.217649	5.782955	0.403882
0.137890	2.915767	0.218622	5.788471	0.399664
0.137917	2.913172	0.218298	5.782631	0.402260
0.137945	2.911550	0.218947	5.781333	0.404531
0.137973	2.911225	0.217973	5.781982	0.410371
0.138001	2.916741	0.219595	5.781333	0.401935
0.138028	2.909927	0.219271	5.781333	0.401611
0.138056	2.914145	0.219271	5.780359	0.402260
0.138084	2.897598	0.219271	5.781008	0.401611
0.138112	2.911550	0.220569	5.780684	0.400313
0.138139	2.911874	0.222516	5.780035	0.400638
0.138167	2.907332	0.218947	5.781982	0.401611
0.138195	2.909927	0.217973	5.778413	0.399664
0.138223	2.911874	0.218298	5.784253	0.400962
0.138250	2.908305	0.219595	5.780035	0.399340
0.138278	2.910252	0.218947	5.779710	0.398367
0.138306	2.907007	0.218622	5.779710	0.408100
0.138334	2.906683	0.218298	5.779062	0.399015
0.138361	2.910901	0.217973	5.780035	0.400638
0.138389	2.880727	0.218622	5.780035	0.401935
0.138417	2.906034	0.219271	5.780359	0.400962
0.138445	2.906683	0.217649	5.779062	0.399340
0.138472	2.904412	0.218947	5.778088	0.401287
0.138500	2.904412	0.218298	5.778737	0.399664
0.138528	2.902789	0.218298	5.779062	0.398367
0.138556	2.903114	0.217324	5.777764	0.400313
0.138583	2.901816	0.217973	5.779386	0.400313
0.138611	2.903438	0.219271	5.778737	0.398367
0.138639	2.904412	0.220569	5.779062	0.400638
0.138667	2.901492	0.219595	5.778088	0.401935
0.138694	2.904736	0.218298	5.777115	0.401287
0.138722	2.902465	0.219595	5.778088	0.400638
0.138750	2.893380	0.216675	5.775817	0.403882
0.138778	2.893380	0.219271	5.776790	0.401287
0.138805	2.899221	0.219920	5.773870	0.400638
0.138833	2.893056	0.219920	5.774519	0.401611
0.138861	2.895976	0.219271	5.775493	0.400313
0.138889	2.897923	0.220893	5.774844	0.399340
0.138916	2.895327	0.219595	5.775493	0.402584
0.138944	2.903763	0.218622	5.775493	0.400638
0.138972	2.897598	0.219271	5.776141	0.400638
0.139000	2.895003	0.220244	5.775493	0.403882
0.139027	2.896300	0.220893	5.773546	0.397718
0.139055	2.897274	0.220569	5.772897	0.400962
0.139083	2.889811	0.220244	5.772897	0.400313
0.139111	2.897923	0.219595	5.772572	0.400962
0.139138	2.891434	0.219595	5.773546	0.400638
0.139166	2.893705	0.219271	5.774195	0.400638
0.139194	2.891758	0.220893	5.775168	0.398367
0.139222	2.894029	0.219271	5.773546	0.401287
0.139249	2.891758	0.221867	5.772897	0.400962
0.139277	2.891109	0.220893	5.772572	0.400638
0.139305	2.888838	0.222191	5.773870	0.398691
0.139333	2.884620	0.219595	5.771275	0.401287
0.139360	2.891758	0.220569	5.771599	0.401287
0.139388	2.886567	0.218947	5.771275	0.398042
0.139416	2.889487	0.219595	5.771924	0.402584
0.139444	2.887865	0.218947	5.771599	0.401935
0.139471	2.888514	0.221218	5.771275	0.399989
0.139499	2.889811	0.221218	5.770301	0.403882
0.139527	2.884945	0.220244	5.769652	0.402260
0.139555	2.886891	0.220244	5.769977	0.400638
0.139582	2.884620	0.222516	5.769328	0.402584
0.139610	2.887216	0.220569	5.769328	0.401611
0.139638	2.884620	0.222191	5.768355	0.400962
0.139666	2.884945	0.221218	5.769328	0.402909
0.139693	2.886243	0.221542	5.767706	0.402909
0.139721	2.890136	0.221867	5.766408	0.401287
0.139749	2.887540	0.220244	5.767057	0.404531
0.139777	2.882998	0.220893	5.766408	0.400962
0.139804	2.886891	0.220244	5.766732	0.403233
0.139832	2.881376	0.220569	5.765759	0.402260
0.139860	2.879429	0.220893	5.765759	0.402909
0.139888	2.878456	0.220893	5.764785	0.402584
0.139915	2.881051	0.220893	5.764137	0.399340
0.139943	2.882349	0.221218	5.765110	0.403558
0.139971	2.882025	0.220244	5.764461	0.401611
0.139999	2.880402	0.220569	5.764137	0.401935
0.140026	2.876833	0.220569	5.762839	0.402584
0.140054	2.880402	0.222191	5.761541	0.402260
0.140082	2.879754	0.221542	5.762514	0.400962
0.140110	2.876185	0.221218	5.765110	0.403233
0.140137	2.876509	0.221542	5.762839	0.400962
0.140165	2.876185	0.220893	5.763163	0.401611
0.140193	2.876509	0.221542	5.761541	0.402909
0.140221	2.878131	0.220569	5.761216	0.398042
0.140248	2.869371	0.220244	5.760243	0.401611
0.140276	2.873913	0.221867	5.760243	0.400962
0.140304	2.869696	0.222191	5.760892	0.400313
0.140332	2.875536	0.222191	5.760243	0.399664
0.140359	2.873589	0.221218	5.761216	0.401611
0.140387	2.871967	0.221867	5.759270	0.401287
0.140415	2.872291	0.221867	5.759270	0.401287
0.140443	2.881051	0.221867	5.758296	0.401611
0.140470	2.868722	0.222516	5.756674	0.401611
0.140498	2.871318	0.222840	5.756350	0.402260
0.140526	2.871642	0.221867	5.756350	0.400313
0.140554	2.870344	0.221867	5.755052	0.402584
0.140581	2.868722	0.220893	5.756350	0.402260
0.140609	2.870020	0.221218	5.755701	0.399989
0.140637	2.870669	0.220893	5.754078	0.402584
0.140665	2.869696	0.221542	5.754727	0.401287
0.140692	2.863855	0.222516	5.753430	0.401611
0.140720	2.866776	0.222840	5.753430	0.402584
0.140748	2.865802	0.222191	5.754078	0.401287
0.140776	2.866776	0.220893	5.752132	0.401611
0.140803	2.865478	0.221218	5.752132	0.404207
0.140831	2.858015	0.221542	5.751483	0.401611
0.140859	2.865802	0.221218	5.750509	0.401935
0.140887	2.859962	0.222191	5.752132	0.402909
0.140914	2.862882	0.223813	5.751158	0.402260
0.140942	2.864504	0.222840	5.750509	0.402909
0.140970	2.865802	0.222516	5.750509	0.400638
0.140998	2.859962	0.221542	5.750509	0.403882
0.141025	2.861909	0.220893	5.749212	0.403558
0.141053	2.861584	0.222516	5.748563	0.401287
0.141081	2.862558	0.223164	5.748563	0.401287
0.141109	2.859638	0.224138	5.747914	0.401935
0.141136	2.858989	0.223489	5.748563	0.401935
0.141164	2.860286	0.220893	5.747914	0.400962
0.141192	2.858015	0.222840	5.747589	0.400638
0.141220	2.859638	0.221218	5.745318	0.402260
0.141247	2.855095	0.223164	5.744669	0.403233
0.141275	2.857691	0.221867	5.743047	0.399015
0.141303	2.856718	0.223164	5.743696	0.402909
0.141331	2.857691	0.224787	5.743696	0.401935
0.141358	2.857042	0.224138	5.744020	0.399664
0.141386	2.855095	0.223813	5.743371	0.402584
0.141414	2.855744	0.220244	5.741749	0.403233
0.141442	2.858989	0.222191	5.741100	0.401611
0.141469	2.854122	0.222840	5.740776	0.401611
0.141497	2.850877	0.223489	5.741100	0.401935
0.141525	2.852824	0.223489	5.741100	0.401935
0.141553	2.855744	0.224138	5.739478	0.400962
0.141580	2.845037	0.224462	5.739478	0.401287
0.141608	2.851851	0.222840	5.739154	0.402909
0.141636	2.853149	0.223489	5.738505	0.401611
0.141664	2.854122	0.222840	5.736882	0.402260
0.141691	2.847308	0.223164	5.738180	0.402584
0.141719	2.850553	0.224787	5.736233	0.400962
